,Text_ID,Author_name,110306476,110306479,110306480,290432993,290432995,290432996,290432998,290432999,290433000,290433001,336303815,336303816,336303817,336303818,336303819,336303821,336303822,336303823,336303824,336303825,336303826,336303828,336303829,336303830,336303831,376431376,376431377,376431378,376433765,376433767,376433768,376433769,376444501,376444502,376444503,376444504,376444505,376444506,376444509,402992217,402992218,406891963,463559130,472812825,481016834,481016835,496905538,514356011,514356012,514356013,514356014,514356015,514356016,514356017,514356018,514356019,514356020,540492161,547332524,547332525,547332526,547332527,547332528,547332529,547332530,547332533,547332534,547332535,547332536,547332537,563032087,583516114,583516115,583516116,583516117,583516118,583516119,583516120,583516121,583516122,583516123,583516124,583516125,583516126,583516127,590584774,590584776,590584777,590584778,590584779,590584780,590584781,590584782,590584790,590584794,590605098,590605099,590605101,590605106,590635935,590635936,590635937,590635939,590635943,590635944,591548145,591548146,591548147,591548148,591548149,591548150,591548151,591548152,591548153,591548154,591548155,591548157,591548158,591548159,591548160,591548161,591548162,591548163,591548164,591548165
547332524,547332524,Cesar Hidalgo,0.2692015036389378,0.1004902610308732,0.37462643191927003,0.22139656414947229,0.3071847837923447,0.31680612683421444,0.23158800252799275,0.19961188214187292,0.2820210180964813,0.24405275446780117,0.42465297641929156,0.25916498650823117,0.14469325559825094,0.30027343404471574,0.27840996710313,0.17313723084027402,0.17323439777394992,0.36504988798423954,0.28037485460478806,0.2658165181340154,0.3100741836761941,0.28429203714660983,0.42465297641929156,0.25026078616372344,0.3561294878727384,0.34840683986003484,0.20509711115431112,0.2020177332316973,0.1293391930215768,0.26637199999683314,0.23628260978620524,0.27746877992967767,0.23482840504052566,0.22906379266428661,0.20058670103347287,0.20339006106724855,0.3626402367002741,0.40349876965116016,0.42465297641929156,0.20678954776754066,0.08411289254008215,0.4530697370891823,0.48244865221580463,0.27300384546539314,0.27840996710313,0.20725162258573412,0.33302144007637235,0.1434830636215116,0.17997438467623536,0.44358720477511665,0.2617717095266909,0.4616994655329229,0.3156958310214886,0.3592535439869233,0.257823238719775,0.31706158049066696,0.2635207488800763,0.43946400564789456,1.0,0.2043024876804975,0.32382137446544473,0.4587331491438732,0.1434830636215116,0.3789038354395021,0.2832461056826793,0.1852985084885757,0.20241967861441468,0.16362759623253934,0.37922069965748595,0.4465968232248289,0.21262982143333967,0.4592189118388787,0.3683060555445876,0.409041712672647,0.4255930206555666,0.2111560428088991,0.2621633972641625,0.3643279950442013,0.1905255056723295,0.5328527863088217,0.28523024462238344,0.283817948532848,0.4840646703795811,0.21251204996218878,0.3067076924494245,0.14469325559825094,0.16953703343170412,0.15756232804211479,0.178485203749784,0.5076507192623132,0.12235325294819134,0.29593197134279353,0.17481421620959856,0.15131317651822612,0.283298795950231,0.37669430756108363,0.37918128703794796,0.25121611178674114,0.18364806977847387,0.5076507192623132,0.35529066123162134,0.2950253659360242,0.33475332961422916,0.2936437708088519,0.42465297641929156,0.257823238719775,0.29718043300189356,0.26072483665102997,0.27775156907353066,0.3583293943505364,0.31775210455543235,0.19230409441409607,0.3382226477607968,0.26694871400494613,0.26876144979421734,0.2700398955608766,0.2594328080692516,0.25558542530542083,0.3493898550794525,0.37177989074010004,0.38160575332119334,0.4112029550539955,0.4310464374367489,0.19057391208466773,0.2893826390289871
547332525,547332525,Cesar Hidalgo,0.1504173843911488,0.12791837816350865,0.17313378475513252,0.16289916523121767,0.20074851445156974,0.2011836568332565,0.2516753767644182,0.2512578995276171,0.2463820748297092,0.23208240490679916,0.1392871339605141,0.18893352949436473,0.09786670200079502,0.19419146083421313,0.23249579981383367,0.12593083344375247,0.14564727706373393,0.2359217036212755,0.31458589795456715,0.33043574767776107,0.19009527475367652,0.19589240757917054,0.1392871339605141,0.3686970667323448,0.29710817749238577,0.19842145693253654,0.2109851146827338,0.16949781370080827,0.26967006757652046,0.24218693399688945,0.21358736095733796,0.19150717642912313,0.18547767324764805,0.23828500981033074,0.23106444517489422,0.28875652825491127,0.22456728779928237,0.24638044823145946,0.1392871339605141,0.16798727971379354,0.20559162581158072,0.16226315092089572,0.38237835582153396,0.18702077662581193,0.23249579981383367,0.49033905576835285,0.20570840692910702,0.15940108652444682,0.26940764113960625,0.26254363547731696,0.18895464072439183,0.22109725279791093,0.4230562096935611,0.19843646482045843,0.2507213552989353,0.18835514858291263,0.42309122617942224,0.2896820309907272,0.2043024876804975,1.0,0.3441120763620223,0.22820020718255404,0.15940108652444682,0.2599816309555178,0.2947224472789638,0.269044834877606,0.2757438631722826,0.34142609338530866,0.2567190145808699,0.30326594298398873,0.24868159533589507,0.19202906687888255,0.2529469303607946,0.22404253856711231,0.2577659191248153,0.29241309520990566,0.24771114090968732,0.24205673128460165,0.11336955081489332,0.23882337352590433,0.25818125443400963,0.2118862529920231,0.22762293753999469,0.2665442322805332,0.24818617093517953,0.09786670200079502,0.21293835977143272,0.468645638877771,0.2932408753775993,0.1959249769703197,0.08975751954418974,0.2479510713488609,0.24640477235289665,0.20055774758462755,0.22438661735722837,0.17702656256533833,0.22976294777604792,0.19507346862072455,0.35956134243873283,0.1959249769703197,0.43214374637389147,0.21694382773259327,0.22885943434542053,0.22815370086728634,0.1392871339605141,0.2507213552989353,0.4934557849930765,0.4160411549509728,0.5088103225940183,0.4116440798625194,0.39845406950771006,0.478101037229883,0.23479885565214462,0.20917978639310258,0.2463661888666259,0.30060625619915665,0.3004561254991084,0.16911571569567269,0.2439659574578342,0.29427716816729954,0.25885782430104676,0.23633933344162927,0.16003710083476877,0.3189689152036339,0.246712199422097
547332526,547332526,Cesar Hidalgo,0.15857612483407435,0.10557837551344905,0.32384617361114953,0.15460840258911254,0.28803855642428217,0.27085079941186235,0.269028675415702,0.22191892962349935,0.2633632912905668,0.3644244134547889,0.41360654330094504,0.2288829610018751,0.12760037100834767,0.3627694893640267,0.2685225500137577,0.14205298147182238,0.11639061878892273,0.30444551460854363,0.2628289206577762,0.293204707317756,0.28001580823183947,0.14047966079236782,0.41360654330094504,0.28148530300106656,0.29458883878662395,0.2905529030568315,0.2621736549094082,0.18899968166176728,0.15126287000881744,0.3225009394324626,0.24830956208736313,0.21561895626084504,0.24245019820387564,0.25531285350172417,0.21007962054485713,0.25851368217436166,0.3493475520092195,0.3485825182288763,0.41360654330094504,0.16501667946953033,0.12044521001722538,0.4320406200448581,0.45286843907817365,0.2827465989521972,0.2685225500137577,0.35211050906983266,0.3631995590623222,0.18425171622309355,0.24052488454211296,0.37514653455042224,0.24983202062296261,0.30113963647832265,0.35743435074654745,0.29339745489194746,0.28297000718366244,0.31533721936771825,0.31997842814038,0.39039020148730097,0.32382137446544473,0.3441120763620223,1.0,0.3656417711006319,0.18425171622309355,0.3707210127056756,0.30626316186084857,0.2692447970627954,0.3308348429148727,0.31915204137720476,0.3755007500705159,0.31635264275792757,0.16794450161929292,0.3651495106494323,0.3448626895571745,0.32728978286856647,0.3464903184656255,0.2845874187519572,0.27482644448582116,0.3457565815871813,0.16361468133032994,0.317011869920794,0.3110551375781838,0.2795568973631619,0.32530524951477346,0.30892740599971485,0.3251551994249039,0.12760037100834767,0.1879354574451309,0.20938929800553863,0.2306705838415313,0.40147204550559745,0.1179806545647277,0.2385412609317658,0.1880613849390101,0.1604712528628309,0.3632976443762489,0.31703496185807034,0.25330950342906344,0.23557905854076722,0.363065910264893,0.40147204550559745,0.4260163594039367,0.27993864125929796,0.29751206327726293,0.30575264032522753,0.41360654330094504,0.28297000718366244,0.40137642455999256,0.2910589478485971,0.2670044070016562,0.4335831274834862,0.3293370626097099,0.29226296450985734,0.36062242573733305,0.28147682453762324,0.3093514529660839,0.2729928709653435,0.2817466268058929,0.2716941431019243,0.32897750090740435,0.35540382640684376,0.2171654567822561,0.3812680916770926,0.3954086774122434,0.19784913905810028,0.28243282671035547
547332527,547332527,Cesar Hidalgo,0.19048664868723802,0.11678812773287399,0.3036131857236206,0.1735595389299301,0.24352678168827507,0.31271417566699705,0.1384921160726116,0.1595600901020273,0.15335895057638796,0.2505971350134846,0.5747431756106419,0.34852202604759586,0.07067709023453028,0.31419856604568275,0.13308599443487476,0.11305154365973233,0.11495958659069828,0.4921396568467875,0.5569583418831703,0.24517651218037792,0.4444594702457394,0.17185601553818775,0.5747431756106419,0.31704898802917253,0.3069522608528111,0.48543207811529365,0.1660792367828276,0.4598130174930566,0.2051452037627392,0.2750041035619119,0.22475869091084966,0.30671826389858026,0.16465565238933247,0.189464767845924,0.1579700543262223,0.15129190406784152,0.43942914174558606,0.48934375325454604,0.5747431756106419,0.365666812076873,0.25761159381653714,0.6330161673070018,0.12028620643964487,0.4236897769091712,0.13308599443487476,0.2879054632612993,0.4297825245337439,0.15001987544719755,0.33377799539327224,0.7232964467393075,0.3163238015875455,0.39419262392393506,0.4141878146630923,0.34560177261783065,0.3442392274032575,0.34834151682589937,0.38359198524660987,0.7320178750192439,0.4587331491438732,0.22820020718255404,0.3656417711006319,1.0,0.15001987544719755,0.5267084424119803,0.35454119097364645,0.3113790465500031,0.5159895342077571,0.25799080137097763,0.7020989465473184,0.5504131322042198,0.19374234122331846,0.373284997934724,0.46774504756612323,0.38724546886226724,0.37473500807217375,0.13197296939181133,0.23798443460632396,0.22923373043682724,0.3745587251269916,0.1669537564595203,0.2660316897325736,0.34381375536408554,0.4946110728012836,0.19957151947379978,0.2794015010910803,0.07067709023453028,0.14294421624486547,0.3383746065845417,0.2598884254363404,0.858060699032757,0.0875314694580628,0.363081747286082,0.14469325559825094,0.12227375115940106,0.4006342581599993,0.7823946102882915,0.27621160661340305,0.12275076189214257,0.42464379837465416,0.858060699032757,0.3000692369462072,0.5058240695804032,0.34757889847198364,0.3925905426842772,0.5747431756106419,0.3442392274032575,0.5457219307260595,0.3919604301906135,0.44564620753939804,0.5425093703934791,0.4889218395789788,0.23142468342691436,0.37960734637985083,0.24873372996900034,0.2718964804084517,0.16177295178712406,0.19459990397312454,0.13618656419769443,0.263734535710921,0.5411890965808545,0.10851994169868823,0.542566497099797,0.4537656879463383,0.16079179635968752,0.34226032236730214
547332528,547332528,Cesar Hidalgo,0.24162261956162887,0.13952563932688483,0.19292660651947774,0.26169260215198953,0.15005212239763172,0.21145832522133431,0.17974142701752344,0.1666913300226061,0.12442029945673777,0.1539321062208962,0.08021730488936,0.1586060686365443,0.0913475553199947,0.09516364118192658,0.2159675924049953,0.1003312574532927,0.07830926195839405,0.18805397743937016,0.1318139658142308,0.24852117532231655,0.18331611706238943,0.0642374453425202,0.08021730488936,0.16312555316036165,0.20262582475188798,0.11941168676295216,0.1542020610727185,0.11551609911223003,0.11742414204319597,0.2642801946476713,0.18909253307194523,0.2222555922771706,0.15042245707454002,0.18738849435084584,0.16844036937599155,0.25372186767738397,0.20258724126561722,0.22619784746351795,0.08021730488936,0.1131310454485226,0.08816748376838478,0.10295481648337088,0.35927054985570417,0.06479395786405194,0.2159675924049953,0.09508413939313634,0.11281303829336159,0.5334426397760706,0.07974029415661853,0.2127634299256796,0.27082624209669376,0.16636583475762642,0.16226315092089572,0.17706712675885833,0.16264854242762017,0.2122069577092372,0.15145090764542202,0.20651423809670152,0.1434830636215116,0.15940108652444682,0.18425171622309355,0.15001987544719755,1.0,0.2029485821497252,0.191644907556319,0.12235325294819134,0.08419239432887239,0.1194911885517424,0.11329004902610307,0.15631592770044278,0.1685316747980985,0.17003040515179652,0.20420619018517813,0.14512301149263634,0.17184064490446146,0.2762849647549987,0.2763831220422992,0.23511844910046598,0.07449317609646217,0.2227252444521664,0.25908496939008396,0.22338739373401245,0.18854647972110603,0.3028389969301197,0.2061943308444701,0.0913475553199947,0.08975751954418974,0.18295025912933666,0.1799681287505775,0.10009275208692195,0.06304491851066649,0.2305073453506316,0.17341004447450692,0.21905615700905143,0.044600503511329,0.11718563667682522,0.2595900238282249,0.20999679358619355,0.20865342783629254,0.10009275208692195,0.3643314497661477,0.13690208029680664,0.12728236385318667,0.21898283053574027,0.08021730488936,0.16264854242762017,0.20316197456648097,0.15248443089969524,0.169100304756857,0.1178216509871472,0.16003710083476877,0.16663574930435934,0.14167218762422154,0.20818187556422627,0.14222870014575326,0.2704287331527425,0.17359891124437857,0.14978137008082681,0.21707185684898983,0.2224142417457516,0.2826939979316292,0.19211122592463653,0.25309734319646854,0.22335309410295517,0.33186943713294925
547332529,547332529,Cesar Hidalgo,0.1617735477266598,0.11058698820723466,0.44603112402185485,0.17422375816600905,0.38613874004995097,0.34418833359111795,0.30988689456267793,0.2490898858912538,0.28968195038054845,0.38624268687544655,0.7144663213911993,0.32999728012620094,0.12585133165496223,0.5041656274311257,0.4539389595255573,0.20191811056650458,0.10740691665562474,0.4163838000314811,0.3482402272573675,0.37127820177692183,0.3954988802022625,0.07950178879024777,0.7144663213911993,0.3951669677912674,0.3835320170314913,0.46046863735042404,0.2846032241048617,0.26061966627817834,0.18921462006659406,0.3807255650215737,0.31112560526908434,0.3080379504084741,0.2795126135856797,0.3380010590162233,0.2487779417731087,0.3077328984606119,0.43425530985365146,0.48439677567921813,0.7144663213911993,0.15399508580197807,0.11273353650457134,0.7525986209757618,0.48204227039432124,0.41709045188986604,0.4539389595255573,0.3166332180007999,0.4844510436031253,0.2029485821497252,0.18127758928351007,0.5616452998112067,0.4341228442984888,0.35821558429388395,0.36605362001959546,0.4320352335575568,0.31647484203103965,0.4782872956846852,0.27664444584712555,0.5234380154867988,0.3789038354395021,0.2599816309555178,0.3707210127056756,0.5267084424119803,0.2029485821497252,1.0,0.4209613123682572,0.18629899596423696,0.23125427063010603,0.16528433981019325,0.4863531041072542,0.3716395426610298,0.24198879993539668,0.563475669077079,0.528883316550342,0.447903868331334,0.43013048412817967,0.3005485824951974,0.3268663318417332,0.4408357375439101,0.2596474240333634,0.5033095703643011,0.4545845952364998,0.42788118088441884,0.4526593218798265,0.304826985005859,0.41989654115397934,0.12585133165496223,0.24732464677087498,0.21730053928929316,0.2690488769022833,0.582295168996001,0.10025175566450244,0.34883532326516997,0.2291463058190401,0.17143616318004853,0.4990502350398484,0.4143874227392821,0.31691125690197663,0.2671230882162529,0.33079610684504934,0.582295168996001,0.4280588082922252,0.3522865012425843,0.3610031389747551,0.4336380719571079,0.7144663213911993,0.31647484203103965,0.4284278301747938,0.27322091716102176,0.3169277301677908,0.48611459874088336,0.3682392268274705,0.248287935527979,0.45245868314492266,0.3429492601389072,0.30016727331823956,0.3109686630089318,0.35287051047187395,0.3222195753614125,0.3821811545349667,0.4992066043919448,0.1397641446932556,0.5432497259433855,0.6577190414269385,0.33164554524041157,0.4642663815177558
547332530,547332530,Cesar Hidalgo,0.17473380467736244,0.1397641446932556,0.33553745361226084,0.18828270018476284,0.35310742954508434,0.2645938459742449,0.3074579112304877,0.2798449204107636,0.2505565305148752,0.3188761040985454,0.480939212224073,0.26622234432105246,0.1502583808135683,0.3615640073248742,0.35927117746352444,0.16123069863042586,0.1446137538094607,0.32496248351899704,0.299029014410293,0.27797684573378184,0.29388572226036414,0.13888962501656285,0.480939212224073,0.3761328835765182,0.33878767905086116,0.3731162117361655,0.24046118810622719,0.19106918390183059,0.17908917263511867,0.2962740607888555,0.26489584625105445,0.3003149079816816,0.24295838492324795,0.2882771020957423,0.21972155948739697,0.3857623423360268,0.32944881134893433,0.3696792528184953,0.480939212224073,0.14596528421889493,0.11861666887504968,0.5049774323887524,0.5268143382764406,0.3224192237426917,0.35927117746352444,0.27068351889628545,0.34683193288741987,0.191644907556319,0.16902187393187015,0.3949638733248467,0.3596110846768903,0.27252326773224206,0.32603050792977445,0.3251430733508722,0.25723257915073866,0.35151405996260116,0.30499858104493394,0.4235791308020346,0.2832461056826793,0.2947224472789638,0.30626316186084857,0.35454119097364645,0.191644907556319,0.4209613123682572,1.0,0.18586492454635362,0.18790832348317732,0.15475251055723438,0.31075242044657037,0.27839356581068975,0.22046342072028505,0.4406810091847382,0.3790777346265413,0.3852701221899166,0.355355065885506,0.2746377706045915,0.2695782957669508,0.3883752090016811,0.16544322247250562,0.3383925049231587,0.38128469449497976,0.3333630544981667,0.32481794083169696,0.29779370948393863,0.3231849254359445,0.1502583808135683,0.1617132167657368,0.2731909330534625,0.20243793969883606,0.39468634975302697,0.1073274148668345,0.3000330285812745,0.1781726233870137,0.17092904742447962,0.42138180960782645,0.2781110904707469,0.2888326645687388,0.2685719467797205,0.16870937417927862,0.39468634975302697,0.36518045344233174,0.25346248427471746,0.30309652054080505,0.31692793169323763,0.480939212224073,0.25723257915073866,0.3030935091748418,0.3003988059041486,0.3526655475766673,0.34541627132292174,0.3517586283659878,0.2644252526643283,0.32090302113275004,0.27603806153536337,0.22354996431200258,0.30670828838896025,0.31217668138977994,0.24909289725721706,0.32638111614436915,0.3867498342993,0.22190332579604172,0.4001841309218702,0.43615261147829926,0.28809441064134966,0.3905067004692016
547332533,547332533,Cesar Hidalgo,0.13221147475818204,0.10200079501788789,0.10836093812110771,0.12736186564197693,0.11718563667682522,0.18755633050086917,0.1415926858354313,0.16226315092089572,0.2206636160992058,0.11249503113820059,0.15105339870147078,0.23281483762770866,0.1507353915463098,0.12004770107327413,0.1303034318272161,0.12473830661189877,0.1354710480985822,0.21678197400940707,0.3019125930876628,0.26764505927619114,0.1412746786802703,0.10080826818603417,0.15105339870147078,0.2375849449551235,0.19698487702665324,0.20198069573349756,0.19693163976146008,0.11257453292699085,0.1577315489598516,0.14745565702441774,0.12442029945673777,0.1602081095711128,0.18476215714853583,0.16325140004406208,0.18297976821262835,0.14803233072744135,0.2126117935426496,0.21204339677762246,0.15105339870147078,0.11790115277593743,0.13300649264608452,0.15916258115807602,0.18865774479925798,0.14683980389558762,0.1303034318272161,0.3977250425668526,0.17305483860078866,0.12235325294819134,0.5551055888980206,0.2790518832301103,0.14668080031800715,0.1879542338589093,0.353562410667548,0.18261560885119912,0.26678265703672516,0.13594805883132371,0.4509218443292215,0.29706670355541986,0.1852985084885757,0.269044834877606,0.2692447970627954,0.3113790465500031,0.12235325294819134,0.18629899596423696,0.18586492454635362,1.0,0.8782610052506734,0.6533908477362251,0.24688312754826228,0.24935057345145506,0.15423347025308068,0.1397641446932556,0.17218130927772057,0.1442957466542997,0.1461242877964754,0.17210434383062592,0.11106399893997614,0.18933991131584815,0.17824301046773552,0.16266065986484696,0.13316549622366503,0.1499403736584073,0.201835476496483,0.1283158871074599,0.1702876063217669,0.1507353915463098,0.40472735226439394,0.3170976765771364,0.337834768854271,0.331154436363194,0.08633894262620909,0.1731215464026376,0.33140799855938097,0.17308110312438574,0.10374983437127334,0.22271458375602696,0.15981060062716157,0.14040015900357758,0.3569925177200246,0.331154436363194,0.2873495380424984,0.3330564968673229,0.17614261437666703,0.18275413744337762,0.15105339870147078,0.26678265703672516,0.3545649191555479,0.46079143505335063,0.31797195442329285,0.3074634906064311,0.28818583697872474,0.3318894370940837,0.1852186928958753,0.15349731794820895,0.31111392255103576,0.26951340745199354,0.15416803494048195,0.13316549622366503,0.16679475288193982,0.24126606922528654,0.19223532529481913,0.19407535626640138,0.13618656419769443,0.10247780575062937,0.12720286206439643
547332534,547332534,Cesar Hidalgo,0.11845766529746918,0.06853054193719359,0.09357360540612164,0.11774214919835696,0.09858221809990725,0.24072849433789067,0.13706108387438717,0.1303034318272161,0.2582534696384281,0.08045581025573074,0.09627666622499005,0.29871925252484394,0.09866171988869749,0.09842321452232673,0.07727573870412084,0.10120577712998542,0.09158606068636542,0.31919070547365425,0.3905793590296031,0.32674139470147856,0.12982642109447462,0.06853054193719359,0.09627666622499005,0.2853629520080823,0.21486910022558614,0.25332435873343273,0.21180944876528596,0.1050218629919173,0.11996819928448389,0.16266878421929076,0.1140055651252153,0.2000431840243293,0.16981582085596925,0.16845165767995124,0.1289519014177819,0.12084271896117661,0.291132870261444,0.27593253705351223,0.09627666622499005,0.09564065191466807,0.07171061348880349,0.12354577978004505,0.12084271896117661,0.09866171988869749,0.07727573870412084,0.342002332369154,0.21622063063502034,0.08419239432887239,0.5588037104001596,0.4197565155156241,0.1143235722803763,0.21912361333398875,0.43925944580358167,0.16584073141645686,0.2567665429180467,0.11615211342255201,0.4778560024390337,0.4715197487380729,0.20241967861441468,0.2757438631722826,0.3308348429148727,0.5159895342077571,0.08419239432887239,0.23125427063010603,0.18790832348317732,0.8782610052506734,1.0,0.47139939198333203,0.3216498744388506,0.3251117850857782,0.1217967404266596,0.11893467603021067,0.23430560484732035,0.12243275473698158,0.1283158871074599,0.1497099926464804,0.08800848019080429,0.11845766529746918,0.11925268318537166,0.11774214919835696,0.1284748906850404,0.14405724128792896,0.25752012717407274,0.11424407049158605,0.17367809922925873,0.09866171988869749,0.3440062064079766,0.3572681095264893,0.42347805139575445,0.40418906052219417,0.07051808665694978,0.2350389473116757,0.36776234564680205,0.19519357490812417,0.043964489201007026,0.2995483771551617,0.1815987690249918,0.09150655889757518,0.41531931095282887,0.40418906052219417,0.3439898770889102,0.4081742463865947,0.2227161700491873,0.2503053923819206,0.09627666622499005,0.2567665429180467,0.5255297488625867,0.5188064367515623,0.4145725785619965,0.3605262491572817,0.3947504492398064,0.3701038554193108,0.2508619049034524,0.16978251157853658,0.2386810533763897,0.24984988729329516,0.15707910168880485,0.11249503113820059,0.15940108652444682,0.3353206151103636,0.14850934146018283,0.2175517983375158,0.11305154365973233,0.06709950973896912,0.11225652577182986
547332535,547332535,Cesar Hidalgo,0.13920763217172386,0.10422684510401484,0.11297204187094209,0.14381873592155822,0.11869617066383992,0.19321137637057995,0.14485225917583144,0.13555054988737245,0.1794836299080173,0.11170001325029813,0.10271631111700012,0.2329665546209173,0.08220484960911621,0.11010997747449318,0.10390883794885385,0.08792897840201405,0.09373260898370213,0.18142586019157728,0.19594870515222115,0.25535492337822574,0.12306876904730354,0.09866171988869749,0.10271631111700012,0.16291232196396335,0.21634410239738272,0.15674611831400642,0.2189991915230912,0.10637339340135152,0.12799787995229892,0.1406515792721577,0.11607261163376173,0.1454138443807544,0.14047966079236782,0.1508979218192105,0.12950841393931362,0.12720286206439643,0.1846493460823129,0.21238513211468496,0.10271631111700012,0.10748641844441498,0.0785477673247648,0.12410229230157677,0.11909367960779114,0.11694713131045448,0.10390883794885385,0.50781768597398,0.1571816148046927,0.1194911885517424,0.3035544727241425,0.2197992417892955,0.10406784152643432,0.16226822360428692,0.3559458463698105,0.1472373128395389,0.24965535190049648,0.11893467603021067,0.39536498957429694,0.2473069010158106,0.16362759623253934,0.34142609338530866,0.31915204137720476,0.25799080137097763,0.1194911885517424,0.16528433981019325,0.15475251055723438,0.6533908477362251,0.47139939198333203,1.0,0.3182955898962914,0.24954828143057445,0.1269643566980257,0.14016165363720684,0.16707984517375704,0.14167218762422154,0.18512576087551866,0.13524545763442086,0.11599310984497149,0.14079766794752882,0.10581688087981977,0.09993374850934146,0.14652179674042665,0.14334172518881674,0.19593899450461696,0.18019724591005903,0.15201886969127093,0.08220484960911621,0.3943138098119429,0.18330792073457178,0.35678662204989237,0.21311277428782888,0.07338015105339869,0.1502269716332061,0.38448053973120966,0.20548388742874907,0.07171061348880349,0.1863688360473173,0.14597035690228613,0.08498741221677487,0.25652075096730415,0.21311277428782888,0.22691474833034364,0.296173133966128,0.14609287861611323,0.1713596727572215,0.10271631111700012,0.24965535190049648,0.37584304104202476,0.37980771161593396,0.21387954694488504,0.3559794377828689,0.2496995233995155,0.34646369983302894,0.17191618527875324,0.15209837148006117,0.4124732361611216,0.22779235998317837,0.13380163144925514,0.12974691930568438,0.15121240227905128,0.1991236234102611,0.12386378693520603,0.16247856434999008,0.12322777262488405,0.07807075659202331,0.11806015635351794
547332536,547332536,Cesar Hidalgo,0.14561586788337175,0.07290314032065721,0.2581854576790444,0.1422870907045164,0.2549682680190559,0.2334008189274427,0.14356811311796067,0.17074592125090876,0.11090499536239566,0.1703889765004775,0.3160603444919173,0.2776755133698819,0.04118192659334835,0.223814178567524,0.22113520867636144,0.06797402941566186,0.06622499006227639,0.4207939915475909,0.4016134645484711,0.25012887624300717,0.2802025820159987,0.07751424407049158,0.3160603444919173,0.27464232795862564,0.3179586854120839,0.37589219597745127,0.171692454606573,0.25443738377649616,0.10820193454352722,0.24209919557519216,0.1828330029875428,0.25259386641468307,0.16369925580251138,0.21741212680816008,0.17877560191872377,0.21874108060967493,0.3689337123067344,0.416172235738422,0.3160603444919173,0.18247324839659515,0.09413011792765337,0.405524261612562,0.07846826553597454,0.23814859147747447,0.22113520867636144,0.38851087881144897,0.34102632159848256,0.11329004902610307,0.2173904599436866,0.6405856732536939,0.25000889087087563,0.3868697073929682,0.3988837447919167,0.2532298404199157,0.2711563666890816,0.25418390219048803,0.4014355636418441,0.6539449448313293,0.37922069965748595,0.2567190145808699,0.3755007500705159,0.7020989465473184,0.11329004902610307,0.4863531041072542,0.31075242044657037,0.24688312754826228,0.3216498744388506,0.3182955898962914,1.0,0.5150036602059287,0.11265403471578109,0.2775724043144583,0.43076835823048276,0.3164081428659956,0.28516179794382146,0.1713086896980983,0.23122610600943844,0.2185025752433042,0.11909367960779114,0.08458990327282362,0.323896560730737,0.2720298557070603,0.40429533352713365,0.18271179406805527,0.2726295896790758,0.04118192659334835,0.08617993904862858,0.21158754621680237,0.2313023632385341,0.5447482231033522,0.08164833708758447,0.28862315295630275,0.10152378428514643,0.09556115012587783,0.1878239591732476,0.5017105407956959,0.20783435932577357,0.10374983437127334,0.24434973100311377,0.5447482231033522,0.2070552274009544,0.40783519997478057,0.2940292745940396,0.32201600587072415,0.3160603444919173,0.2711563666890816,0.5081591794805063,0.41234354877819085,0.33632359862263117,0.48771822596861225,0.4233753684227042,0.3788823614636707,0.35810554276308804,0.23680759221210668,0.309736288838362,0.22504532919073786,0.15885808484466019,0.12442029945673777,0.2560110182598609,0.5224021574162767,0.10144428249635615,0.4206331281780293,0.3701118588584864,0.21214334188353023,0.313691571205382
